Datetime,NI_MW
2004-10-05 01:00:00,9166.0
2004-10-05 02:00:00,8655.0
2004-10-05 03:00:00,8339.0
2004-10-05 04:00:00,8183.0
2004-10-05 05:00:00,8130.0
2004-10-05 06:00:00,8340.0
2004-10-05 07:00:00,9092.0
2004-10-05 08:00:00,10378.0
2004-10-05 09:00:00,11042.0
2004-10-05 10:00:00,11272.0
2004-10-05 11:00:00,11336.0
2004-10-05 12:00:00,11441.0
2004-10-05 13:00:00,11405.0
2004-10-05 14:00:00,11401.0
2004-10-05 15:00:00,11441.0
2004-10-05 16:00:00,11369.0
2004-10-05 17:00:00,11282.0
2004-10-05 18:00:00,11174.0
2004-10-05 19:00:00,11049.0
2004-10-05 20:00:00,11443.0
2004-10-05 21:00:00,11872.0
2004-10-05 22:00:00,11635.0
2004-10-05 23:00:00,11041.0
2004-10-05 00:00:00,10067.0
