Datetime,NI_MW
2008-01-05 01:00:00,11493.0
2008-01-05 02:00:00,10766.0
2008-01-05 03:00:00,10363.0
2008-01-05 04:00:00,10046.0
2008-01-05 05:00:00,9978.0
2008-01-05 06:00:00,9967.0
2008-01-05 07:00:00,10239.0
2008-01-05 08:00:00,10639.0
2008-01-05 09:00:00,11068.0
2008-01-05 10:00:00,11365.0
2008-01-05 11:00:00,11586.0
2008-01-05 12:00:00,11797.0
2008-01-05 13:00:00,11785.0
2008-01-05 14:00:00,11717.0
2008-01-05 15:00:00,11481.0
2008-01-05 16:00:00,11365.0
2008-01-05 17:00:00,11404.0
2008-01-05 18:00:00,12024.0
2008-01-05 19:00:00,12550.0
2008-01-05 20:00:00,12476.0
2008-01-05 21:00:00,12288.0
2008-01-05 22:00:00,12063.0
2008-01-05 23:00:00,11683.0
2008-01-05 00:00:00,12340.0
