Datetime,NI_MW
2005-07-25 01:00:00,17214.0
2005-07-25 02:00:00,16110.0
2005-07-25 03:00:00,15280.0
2005-07-25 04:00:00,14680.0
2005-07-25 05:00:00,14305.0
2005-07-25 06:00:00,14291.0
2005-07-25 07:00:00,14689.0
2005-07-25 08:00:00,15513.0
2005-07-25 09:00:00,16618.0
2005-07-25 10:00:00,17476.0
2005-07-25 11:00:00,18062.0
2005-07-25 12:00:00,18179.0
2005-07-25 13:00:00,18007.0
2005-07-25 14:00:00,18093.0
2005-07-25 15:00:00,18736.0
2005-07-25 16:00:00,19538.0
2005-07-25 17:00:00,19553.0
2005-07-25 18:00:00,19532.0
2005-07-25 19:00:00,19615.0
2005-07-25 20:00:00,19546.0
2005-07-25 21:00:00,19181.0
2005-07-25 22:00:00,18728.0
2005-07-25 23:00:00,18193.0
2005-07-25 00:00:00,18504.0
