Datetime,NI_MW
2006-12-25 01:00:00,10012.0
2006-12-25 02:00:00,9431.0
2006-12-25 03:00:00,8985.0
2006-12-25 04:00:00,8694.0
2006-12-25 05:00:00,8571.0
2006-12-25 06:00:00,8584.0
2006-12-25 07:00:00,8768.0
2006-12-25 08:00:00,9024.0
2006-12-25 09:00:00,9164.0
2006-12-25 10:00:00,9326.0
2006-12-25 11:00:00,9561.0
2006-12-25 12:00:00,9716.0
2006-12-25 13:00:00,9838.0
2006-12-25 14:00:00,9915.0
2006-12-25 15:00:00,9887.0
2006-12-25 16:00:00,9877.0
2006-12-25 17:00:00,10044.0
2006-12-25 18:00:00,10811.0
2006-12-25 19:00:00,11275.0
2006-12-25 20:00:00,11276.0
2006-12-25 21:00:00,11255.0
2006-12-25 22:00:00,11208.0
2006-12-25 23:00:00,11019.0
2006-12-25 00:00:00,10578.0
