Datetime,NI_MW
2006-04-22 01:00:00,9603.0
2006-04-22 02:00:00,8863.0
2006-04-22 03:00:00,8438.0
2006-04-22 04:00:00,8224.0
2006-04-22 05:00:00,8057.0
2006-04-22 06:00:00,8089.0
2006-04-22 07:00:00,8276.0
2006-04-22 08:00:00,8589.0
2006-04-22 09:00:00,8952.0
2006-04-22 10:00:00,9528.0
2006-04-22 11:00:00,9934.0
2006-04-22 12:00:00,10167.0
2006-04-22 13:00:00,10270.0
2006-04-22 14:00:00,10154.0
2006-04-22 15:00:00,10032.0
2006-04-22 16:00:00,9885.0
2006-04-22 17:00:00,9813.0
2006-04-22 18:00:00,9688.0
2006-04-22 19:00:00,9647.0
2006-04-22 20:00:00,9545.0
2006-04-22 21:00:00,9890.0
2006-04-22 22:00:00,10249.0
2006-04-22 23:00:00,10023.0
2006-04-22 00:00:00,10462.0
