Datetime,NI_MW
2004-08-09 01:00:00,10437.0
2004-08-09 02:00:00,9746.0
2004-08-09 03:00:00,9355.0
2004-08-09 04:00:00,9037.0
2004-08-09 05:00:00,8960.0
2004-08-09 06:00:00,9221.0
2004-08-09 07:00:00,9835.0
2004-08-09 08:00:00,10726.0
2004-08-09 09:00:00,11775.0
2004-08-09 10:00:00,12632.0
2004-08-09 11:00:00,13412.0
2004-08-09 12:00:00,14077.0
2004-08-09 13:00:00,14624.0
2004-08-09 14:00:00,15271.0
2004-08-09 15:00:00,15773.0
2004-08-09 16:00:00,16117.0
2004-08-09 17:00:00,16346.0
2004-08-09 18:00:00,16375.0
2004-08-09 19:00:00,16107.0
2004-08-09 20:00:00,15578.0
2004-08-09 21:00:00,15024.0
2004-08-09 22:00:00,14966.0
2004-08-09 23:00:00,14364.0
2004-08-09 00:00:00,11220.0
