Datetime,NI_MW
2009-11-30 01:00:00,9498.0
2009-11-30 02:00:00,9060.0
2009-11-30 03:00:00,8840.0
2009-11-30 04:00:00,8746.0
2009-11-30 05:00:00,8812.0
2009-11-30 06:00:00,9161.0
2009-11-30 07:00:00,9995.0
2009-11-30 08:00:00,11300.0
2009-11-30 09:00:00,11873.0
2009-11-30 10:00:00,12083.0
2009-11-30 11:00:00,12110.0
2009-11-30 12:00:00,12220.0
2009-11-30 13:00:00,12212.0
2009-11-30 14:00:00,12147.0
2009-11-30 15:00:00,12061.0
2009-11-30 16:00:00,11938.0
2009-11-30 17:00:00,11951.0
2009-11-30 18:00:00,12755.0
2009-11-30 19:00:00,13520.0
2009-11-30 20:00:00,13458.0
2009-11-30 21:00:00,13263.0
2009-11-30 22:00:00,12963.0
2009-11-30 23:00:00,12375.0
2009-11-30 00:00:00,10190.0
