Datetime,NI_MW
2005-07-16 01:00:00,13776.0
2005-07-16 02:00:00,12754.0
2005-07-16 03:00:00,11947.0
2005-07-16 04:00:00,11373.0
2005-07-16 05:00:00,11021.0
2005-07-16 06:00:00,10846.0
2005-07-16 07:00:00,10823.0
2005-07-16 08:00:00,11107.0
2005-07-16 09:00:00,12041.0
2005-07-16 10:00:00,13129.0
2005-07-16 11:00:00,14487.0
2005-07-16 12:00:00,15595.0
2005-07-16 13:00:00,16516.0
2005-07-16 14:00:00,17241.0
2005-07-16 15:00:00,17596.0
2005-07-16 16:00:00,17961.0
2005-07-16 17:00:00,18132.0
2005-07-16 18:00:00,18170.0
2005-07-16 19:00:00,17995.0
2005-07-16 20:00:00,17583.0
2005-07-16 21:00:00,16744.0
2005-07-16 22:00:00,16451.0
2005-07-16 23:00:00,16223.0
2005-07-16 00:00:00,15143.0
