Datetime,NI_MW
2007-05-07 01:00:00,8746.0
2007-05-07 02:00:00,8318.0
2007-05-07 03:00:00,8118.0
2007-05-07 04:00:00,7998.0
2007-05-07 05:00:00,7994.0
2007-05-07 06:00:00,8250.0
2007-05-07 07:00:00,8911.0
2007-05-07 08:00:00,10002.0
2007-05-07 09:00:00,10870.0
2007-05-07 10:00:00,11428.0
2007-05-07 11:00:00,11757.0
2007-05-07 12:00:00,12128.0
2007-05-07 13:00:00,12296.0
2007-05-07 14:00:00,12422.0
2007-05-07 15:00:00,12683.0
2007-05-07 16:00:00,12648.0
2007-05-07 17:00:00,12653.0
2007-05-07 18:00:00,12596.0
2007-05-07 19:00:00,12423.0
2007-05-07 20:00:00,12071.0
2007-05-07 21:00:00,12298.0
2007-05-07 22:00:00,12789.0
2007-05-07 23:00:00,12437.0
2007-05-07 00:00:00,9412.0
