Datetime,NI_MW
2004-09-12 01:00:00,10191.0
2004-09-12 02:00:00,9443.0
2004-09-12 03:00:00,8920.0
2004-09-12 04:00:00,8503.0
2004-09-12 05:00:00,8278.0
2004-09-12 06:00:00,8218.0
2004-09-12 07:00:00,8199.0
2004-09-12 08:00:00,8217.0
2004-09-12 09:00:00,8437.0
2004-09-12 10:00:00,9101.0
2004-09-12 11:00:00,9959.0
2004-09-12 12:00:00,10780.0
2004-09-12 13:00:00,11548.0
2004-09-12 14:00:00,12226.0
2004-09-12 15:00:00,12696.0
2004-09-12 16:00:00,13200.0
2004-09-12 17:00:00,13482.0
2004-09-12 18:00:00,13696.0
2004-09-12 19:00:00,13619.0
2004-09-12 20:00:00,13306.0
2004-09-12 21:00:00,13511.0
2004-09-12 22:00:00,13416.0
2004-09-12 23:00:00,12643.0
2004-09-12 00:00:00,11125.0
