Datetime,NI_MW
2004-05-13 01:00:00,10687.0
2004-05-13 02:00:00,9936.0
2004-05-13 03:00:00,9473.0
2004-05-13 04:00:00,9160.0
2004-05-13 05:00:00,9016.0
2004-05-13 06:00:00,9177.0
2004-05-13 07:00:00,9791.0
2004-05-13 08:00:00,10867.0
2004-05-13 09:00:00,12003.0
2004-05-13 10:00:00,12701.0
2004-05-13 11:00:00,13120.0
2004-05-13 12:00:00,13364.0
2004-05-13 13:00:00,13483.0
2004-05-13 14:00:00,13547.0
2004-05-13 15:00:00,13786.0
2004-05-13 16:00:00,13982.0
2004-05-13 17:00:00,14088.0
2004-05-13 18:00:00,14037.0
2004-05-13 19:00:00,13767.0
2004-05-13 20:00:00,13429.0
2004-05-13 21:00:00,13116.0
2004-05-13 22:00:00,13287.0
2004-05-13 23:00:00,12867.0
2004-05-13 00:00:00,11855.0
