Datetime,NI_MW
2008-10-02 01:00:00,9448.0
2008-10-02 02:00:00,8891.0
2008-10-02 03:00:00,8569.0
2008-10-02 04:00:00,8368.0
2008-10-02 05:00:00,8327.0
2008-10-02 06:00:00,8491.0
2008-10-02 07:00:00,9264.0
2008-10-02 08:00:00,10450.0
2008-10-02 09:00:00,11024.0
2008-10-02 10:00:00,11319.0
2008-10-02 11:00:00,11476.0
2008-10-02 12:00:00,11675.0
2008-10-02 13:00:00,11732.0
2008-10-02 14:00:00,11719.0
2008-10-02 15:00:00,11752.0
2008-10-02 16:00:00,11640.0
2008-10-02 17:00:00,11560.0
2008-10-02 18:00:00,11455.0
2008-10-02 19:00:00,11405.0
2008-10-02 20:00:00,11771.0
2008-10-02 21:00:00,12115.0
2008-10-02 22:00:00,11870.0
2008-10-02 23:00:00,11323.0
2008-10-02 00:00:00,10348.0
