Datetime,NI_MW
2006-09-05 01:00:00,9177.0
2006-09-05 02:00:00,8727.0
2006-09-05 03:00:00,8448.0
2006-09-05 04:00:00,8304.0
2006-09-05 05:00:00,8281.0
2006-09-05 06:00:00,8548.0
2006-09-05 07:00:00,9316.0
2006-09-05 08:00:00,10612.0
2006-09-05 09:00:00,11566.0
2006-09-05 10:00:00,12225.0
2006-09-05 11:00:00,12659.0
2006-09-05 12:00:00,13115.0
2006-09-05 13:00:00,13348.0
2006-09-05 14:00:00,13497.0
2006-09-05 15:00:00,13721.0
2006-09-05 16:00:00,13840.0
2006-09-05 17:00:00,13889.0
2006-09-05 18:00:00,13909.0
2006-09-05 19:00:00,13621.0
2006-09-05 20:00:00,13266.0
2006-09-05 21:00:00,13421.0
2006-09-05 22:00:00,13501.0
2006-09-05 23:00:00,12775.0
2006-09-05 00:00:00,9893.0
