Datetime,NI_MW
2006-01-07 01:00:00,11142.0
2006-01-07 02:00:00,10481.0
2006-01-07 03:00:00,10033.0
2006-01-07 04:00:00,9802.0
2006-01-07 05:00:00,9646.0
2006-01-07 06:00:00,9771.0
2006-01-07 07:00:00,9971.0
2006-01-07 08:00:00,10503.0
2006-01-07 09:00:00,10771.0
2006-01-07 10:00:00,11111.0
2006-01-07 11:00:00,11254.0
2006-01-07 12:00:00,11242.0
2006-01-07 13:00:00,11094.0
2006-01-07 14:00:00,10964.0
2006-01-07 15:00:00,10727.0
2006-01-07 16:00:00,10740.0
2006-01-07 17:00:00,10856.0
2006-01-07 18:00:00,11558.0
2006-01-07 19:00:00,12119.0
2006-01-07 20:00:00,12100.0
2006-01-07 21:00:00,11864.0
2006-01-07 22:00:00,11674.0
2006-01-07 23:00:00,11318.0
2006-01-07 00:00:00,12042.0
