Datetime,NI_MW
2010-09-29 01:00:00,9294.0
2010-09-29 02:00:00,8724.0
2010-09-29 03:00:00,8352.0
2010-09-29 04:00:00,8135.0
2010-09-29 05:00:00,8089.0
2010-09-29 06:00:00,8235.0
2010-09-29 07:00:00,8908.0
2010-09-29 08:00:00,10029.0
2010-09-29 09:00:00,10592.0
2010-09-29 10:00:00,11016.0
2010-09-29 11:00:00,11392.0
2010-09-29 12:00:00,11766.0
2010-09-29 13:00:00,11990.0
2010-09-29 14:00:00,12127.0
2010-09-29 15:00:00,12289.0
2010-09-29 16:00:00,12355.0
2010-09-29 17:00:00,12339.0
2010-09-29 18:00:00,12253.0
2010-09-29 19:00:00,12040.0
2010-09-29 20:00:00,11934.0
2010-09-29 21:00:00,12351.0
2010-09-29 22:00:00,12021.0
2010-09-29 23:00:00,11381.0
2010-09-29 00:00:00,10147.0
