Datetime,NI_MW
2010-10-19 01:00:00,9171.0
2010-10-19 02:00:00,8665.0
2010-10-19 03:00:00,8345.0
2010-10-19 04:00:00,8186.0
2010-10-19 05:00:00,8150.0
2010-10-19 06:00:00,8331.0
2010-10-19 07:00:00,9025.0
2010-10-19 08:00:00,10296.0
2010-10-19 09:00:00,10892.0
2010-10-19 10:00:00,11032.0
2010-10-19 11:00:00,11194.0
2010-10-19 12:00:00,11294.0
2010-10-19 13:00:00,11294.0
2010-10-19 14:00:00,11302.0
2010-10-19 15:00:00,11342.0
2010-10-19 16:00:00,11251.0
2010-10-19 17:00:00,11118.0
2010-10-19 18:00:00,11045.0
2010-10-19 19:00:00,11031.0
2010-10-19 20:00:00,11646.0
2010-10-19 21:00:00,11738.0
2010-10-19 22:00:00,11442.0
2010-10-19 23:00:00,10888.0
2010-10-19 00:00:00,9964.0
