Datetime,NI_MW
2009-03-30 01:00:00,9640.0
2009-03-30 02:00:00,9194.0
2009-03-30 03:00:00,9061.0
2009-03-30 04:00:00,8959.0
2009-03-30 05:00:00,9141.0
2009-03-30 06:00:00,9325.0
2009-03-30 07:00:00,10159.0
2009-03-30 08:00:00,11238.0
2009-03-30 09:00:00,11776.0
2009-03-30 10:00:00,11946.0
2009-03-30 11:00:00,12026.0
2009-03-30 12:00:00,12054.0
2009-03-30 13:00:00,11978.0
2009-03-30 14:00:00,11866.0
2009-03-30 15:00:00,11785.0
2009-03-30 16:00:00,11629.0
2009-03-30 17:00:00,11395.0
2009-03-30 18:00:00,11258.0
2009-03-30 19:00:00,11206.0
2009-03-30 20:00:00,11295.0
2009-03-30 21:00:00,11981.0
2009-03-30 22:00:00,12111.0
2009-03-30 23:00:00,11633.0
2009-03-30 00:00:00,10153.0
