Datetime,NI_MW
2009-10-27 01:00:00,9504.0
2009-10-27 02:00:00,8930.0
2009-10-27 03:00:00,8610.0
2009-10-27 04:00:00,8432.0
2009-10-27 05:00:00,8374.0
2009-10-27 06:00:00,8591.0
2009-10-27 07:00:00,9276.0
2009-10-27 08:00:00,10553.0
2009-10-27 09:00:00,11384.0
2009-10-27 10:00:00,11547.0
2009-10-27 11:00:00,11535.0
2009-10-27 12:00:00,11616.0
2009-10-27 13:00:00,11695.0
2009-10-27 14:00:00,11662.0
2009-10-27 15:00:00,11643.0
2009-10-27 16:00:00,11523.0
2009-10-27 17:00:00,11380.0
2009-10-27 18:00:00,11399.0
2009-10-27 19:00:00,11745.0
2009-10-27 20:00:00,12198.0
2009-10-27 21:00:00,12074.0
2009-10-27 22:00:00,11766.0
2009-10-27 23:00:00,11211.0
2009-10-27 00:00:00,10330.0
