Datetime,NI_MW
2009-10-21 01:00:00,9263.0
2009-10-21 02:00:00,8732.0
2009-10-21 03:00:00,8386.0
2009-10-21 04:00:00,8219.0
2009-10-21 05:00:00,8168.0
2009-10-21 06:00:00,8338.0
2009-10-21 07:00:00,9032.0
2009-10-21 08:00:00,10251.0
2009-10-21 09:00:00,10978.0
2009-10-21 10:00:00,11188.0
2009-10-21 11:00:00,11358.0
2009-10-21 12:00:00,11547.0
2009-10-21 13:00:00,11638.0
2009-10-21 14:00:00,11698.0
2009-10-21 15:00:00,11757.0
2009-10-21 16:00:00,11674.0
2009-10-21 17:00:00,11551.0
2009-10-21 18:00:00,11431.0
2009-10-21 19:00:00,11493.0
2009-10-21 20:00:00,12052.0
2009-10-21 21:00:00,12054.0
2009-10-21 22:00:00,11718.0
2009-10-21 23:00:00,11118.0
2009-10-21 00:00:00,10109.0
