Datetime,NI_MW
2008-03-10 01:00:00,10582.0
2008-03-10 02:00:00,10126.0
2008-03-10 03:00:00,9918.0
2008-03-10 04:00:00,9766.0
2008-03-10 05:00:00,9813.0
2008-03-10 06:00:00,10045.0
2008-03-10 07:00:00,10802.0
2008-03-10 08:00:00,12198.0
2008-03-10 09:00:00,13077.0
2008-03-10 10:00:00,13257.0
2008-03-10 11:00:00,13381.0
2008-03-10 12:00:00,13473.0
2008-03-10 13:00:00,13460.0
2008-03-10 14:00:00,13260.0
2008-03-10 15:00:00,13202.0
2008-03-10 16:00:00,12992.0
2008-03-10 17:00:00,12856.0
2008-03-10 18:00:00,12742.0
2008-03-10 19:00:00,12698.0
2008-03-10 20:00:00,12895.0
2008-03-10 21:00:00,13558.0
2008-03-10 22:00:00,13471.0
2008-03-10 23:00:00,12991.0
2008-03-10 00:00:00,11226.0
