Datetime,NI_MW
2006-05-18 01:00:00,9517.0
2006-05-18 02:00:00,8869.0
2006-05-18 03:00:00,8513.0
2006-05-18 04:00:00,8339.0
2006-05-18 05:00:00,8263.0
2006-05-18 06:00:00,8443.0
2006-05-18 07:00:00,9024.0
2006-05-18 08:00:00,9976.0
2006-05-18 09:00:00,10971.0
2006-05-18 10:00:00,11417.0
2006-05-18 11:00:00,11546.0
2006-05-18 12:00:00,11707.0
2006-05-18 13:00:00,11742.0
2006-05-18 14:00:00,11707.0
2006-05-18 15:00:00,11733.0
2006-05-18 16:00:00,11649.0
2006-05-18 17:00:00,11504.0
2006-05-18 18:00:00,11383.0
2006-05-18 19:00:00,11203.0
2006-05-18 20:00:00,11112.0
2006-05-18 21:00:00,11131.0
2006-05-18 22:00:00,11592.0
2006-05-18 23:00:00,11338.0
2006-05-18 00:00:00,10434.0
