Datetime,NI_MW
2009-07-16 01:00:00,12266.0
2009-07-16 02:00:00,11254.0
2009-07-16 03:00:00,10522.0
2009-07-16 04:00:00,10040.0
2009-07-16 05:00:00,9753.0
2009-07-16 06:00:00,9740.0
2009-07-16 07:00:00,10034.0
2009-07-16 08:00:00,10869.0
2009-07-16 09:00:00,12039.0
2009-07-16 10:00:00,12926.0
2009-07-16 11:00:00,13624.0
2009-07-16 12:00:00,14174.0
2009-07-16 13:00:00,14753.0
2009-07-16 14:00:00,14965.0
2009-07-16 15:00:00,15423.0
2009-07-16 16:00:00,15697.0
2009-07-16 17:00:00,15598.0
2009-07-16 18:00:00,15424.0
2009-07-16 19:00:00,15046.0
2009-07-16 20:00:00,14323.0
2009-07-16 21:00:00,13750.0
2009-07-16 22:00:00,13569.0
2009-07-16 23:00:00,13352.0
2009-07-16 00:00:00,13588.0
