Datetime,NI_MW
2005-12-30 01:00:00,10462.0
2005-12-30 02:00:00,9804.0
2005-12-30 03:00:00,9401.0
2005-12-30 04:00:00,9167.0
2005-12-30 05:00:00,9103.0
2005-12-30 06:00:00,9252.0
2005-12-30 07:00:00,9780.0
2005-12-30 08:00:00,10598.0
2005-12-30 09:00:00,11150.0
2005-12-30 10:00:00,11421.0
2005-12-30 11:00:00,11695.0
2005-12-30 12:00:00,11900.0
2005-12-30 13:00:00,11947.0
2005-12-30 14:00:00,11907.0
2005-12-30 15:00:00,11903.0
2005-12-30 16:00:00,11972.0
2005-12-30 17:00:00,12193.0
2005-12-30 18:00:00,12823.0
2005-12-30 19:00:00,13249.0
2005-12-30 20:00:00,13045.0
2005-12-30 21:00:00,12755.0
2005-12-30 22:00:00,12438.0
2005-12-30 23:00:00,11905.0
2005-12-30 00:00:00,11340.0
