Datetime,NI_MW
2006-03-10 01:00:00,10196.0
2006-03-10 02:00:00,9634.0
2006-03-10 03:00:00,9296.0
2006-03-10 04:00:00,9107.0
2006-03-10 05:00:00,9047.0
2006-03-10 06:00:00,9271.0
2006-03-10 07:00:00,10012.0
2006-03-10 08:00:00,11112.0
2006-03-10 09:00:00,11799.0
2006-03-10 10:00:00,12018.0
2006-03-10 11:00:00,11919.0
2006-03-10 12:00:00,11902.0
2006-03-10 13:00:00,11791.0
2006-03-10 14:00:00,11641.0
2006-03-10 15:00:00,11572.0
2006-03-10 16:00:00,11397.0
2006-03-10 17:00:00,11196.0
2006-03-10 18:00:00,11114.0
2006-03-10 19:00:00,11322.0
2006-03-10 20:00:00,12080.0
2006-03-10 21:00:00,12016.0
2006-03-10 22:00:00,11783.0
2006-03-10 23:00:00,11311.0
2006-03-10 00:00:00,11101.0
