Datetime,NI_MW
2007-04-30 01:00:00,9338.0
2007-04-30 02:00:00,8811.0
2007-04-30 03:00:00,8549.0
2007-04-30 04:00:00,8309.0
2007-04-30 05:00:00,8188.0
2007-04-30 06:00:00,8385.0
2007-04-30 07:00:00,9016.0
2007-04-30 08:00:00,9901.0
2007-04-30 09:00:00,10865.0
2007-04-30 10:00:00,11468.0
2007-04-30 11:00:00,11809.0
2007-04-30 12:00:00,12124.0
2007-04-30 13:00:00,12241.0
2007-04-30 14:00:00,12216.0
2007-04-30 15:00:00,12261.0
2007-04-30 16:00:00,12225.0
2007-04-30 17:00:00,12099.0
2007-04-30 18:00:00,11922.0
2007-04-30 19:00:00,11626.0
2007-04-30 20:00:00,11291.0
2007-04-30 21:00:00,11327.0
2007-04-30 22:00:00,11838.0
2007-04-30 23:00:00,11363.0
2007-04-30 00:00:00,10020.0
