Datetime,NI_MW
2008-11-04 01:00:00,9537.0
2008-11-04 02:00:00,8930.0
2008-11-04 03:00:00,8597.0
2008-11-04 04:00:00,8400.0
2008-11-04 05:00:00,8355.0
2008-11-04 06:00:00,8599.0
2008-11-04 07:00:00,9365.0
2008-11-04 08:00:00,10377.0
2008-11-04 09:00:00,11024.0
2008-11-04 10:00:00,11451.0
2008-11-04 11:00:00,11749.0
2008-11-04 12:00:00,12062.0
2008-11-04 13:00:00,12214.0
2008-11-04 14:00:00,12264.0
2008-11-04 15:00:00,12575.0
2008-11-04 16:00:00,12068.0
2008-11-04 17:00:00,12107.0
2008-11-04 18:00:00,12187.0
2008-11-04 19:00:00,12948.0
2008-11-04 20:00:00,12732.0
2008-11-04 21:00:00,12417.0
2008-11-04 22:00:00,11960.0
2008-11-04 23:00:00,11293.0
2008-11-04 00:00:00,10401.0
