Datetime,NI_MW
2004-08-10 01:00:00,11834.0
2004-08-10 02:00:00,10831.0
2004-08-10 03:00:00,10166.0
2004-08-10 04:00:00,9743.0
2004-08-10 05:00:00,9437.0
2004-08-10 06:00:00,9513.0
2004-08-10 07:00:00,9949.0
2004-08-10 08:00:00,10730.0
2004-08-10 09:00:00,11547.0
2004-08-10 10:00:00,12147.0
2004-08-10 11:00:00,12306.0
2004-08-10 12:00:00,12599.0
2004-08-10 13:00:00,12607.0
2004-08-10 14:00:00,12580.0
2004-08-10 15:00:00,12652.0
2004-08-10 16:00:00,12476.0
2004-08-10 17:00:00,12307.0
2004-08-10 18:00:00,12118.0
2004-08-10 19:00:00,11793.0
2004-08-10 20:00:00,11558.0
2004-08-10 21:00:00,11596.0
2004-08-10 22:00:00,11883.0
2004-08-10 23:00:00,11536.0
2004-08-10 00:00:00,13154.0
