Datetime,NI_MW
2004-07-17 01:00:00,11761.0
2004-07-17 02:00:00,10732.0
2004-07-17 03:00:00,10119.0
2004-07-17 04:00:00,9661.0
2004-07-17 05:00:00,9308.0
2004-07-17 06:00:00,9280.0
2004-07-17 07:00:00,9326.0
2004-07-17 08:00:00,9641.0
2004-07-17 09:00:00,10141.0
2004-07-17 10:00:00,10717.0
2004-07-17 11:00:00,11318.0
2004-07-17 12:00:00,11689.0
2004-07-17 13:00:00,11986.0
2004-07-17 14:00:00,12204.0
2004-07-17 15:00:00,12220.0
2004-07-17 16:00:00,12350.0
2004-07-17 17:00:00,12384.0
2004-07-17 18:00:00,12514.0
2004-07-17 19:00:00,12395.0
2004-07-17 20:00:00,12087.0
2004-07-17 21:00:00,11688.0
2004-07-17 22:00:00,11565.0
2004-07-17 23:00:00,11499.0
2004-07-17 00:00:00,12889.0
