Datetime,NI_MW
2008-10-18 01:00:00,9658.0
2008-10-18 02:00:00,9058.0
2008-10-18 03:00:00,8669.0
2008-10-18 04:00:00,8482.0
2008-10-18 05:00:00,8358.0
2008-10-18 06:00:00,8359.0
2008-10-18 07:00:00,8616.0
2008-10-18 08:00:00,9103.0
2008-10-18 09:00:00,9431.0
2008-10-18 10:00:00,9745.0
2008-10-18 11:00:00,9954.0
2008-10-18 12:00:00,10063.0
2008-10-18 13:00:00,10086.0
2008-10-18 14:00:00,9998.0
2008-10-18 15:00:00,9826.0
2008-10-18 16:00:00,9705.0
2008-10-18 17:00:00,9633.0
2008-10-18 18:00:00,9608.0
2008-10-18 19:00:00,9692.0
2008-10-18 20:00:00,10438.0
2008-10-18 21:00:00,10555.0
2008-10-18 22:00:00,10426.0
2008-10-18 23:00:00,10081.0
2008-10-18 00:00:00,10431.0
