Datetime,NI_MW
2009-04-21 01:00:00,9568.0
2009-04-21 02:00:00,9042.0
2009-04-21 03:00:00,8794.0
2009-04-21 04:00:00,8631.0
2009-04-21 05:00:00,8612.0
2009-04-21 06:00:00,8877.0
2009-04-21 07:00:00,9587.0
2009-04-21 08:00:00,10661.0
2009-04-21 09:00:00,11458.0
2009-04-21 10:00:00,11819.0
2009-04-21 11:00:00,11981.0
2009-04-21 12:00:00,12084.0
2009-04-21 13:00:00,12076.0
2009-04-21 14:00:00,12034.0
2009-04-21 15:00:00,12028.0
2009-04-21 16:00:00,11896.0
2009-04-21 17:00:00,11773.0
2009-04-21 18:00:00,11691.0
2009-04-21 19:00:00,11581.0
2009-04-21 20:00:00,11492.0
2009-04-21 21:00:00,11728.0
2009-04-21 22:00:00,11961.0
2009-04-21 23:00:00,11467.0
2009-04-21 00:00:00,10377.0
