Datetime,NI_MW
2010-07-03 01:00:00,11613.0
2010-07-03 02:00:00,10596.0
2010-07-03 03:00:00,9932.0
2010-07-03 04:00:00,9436.0
2010-07-03 05:00:00,9165.0
2010-07-03 06:00:00,9023.0
2010-07-03 07:00:00,8789.0
2010-07-03 08:00:00,9058.0
2010-07-03 09:00:00,9792.0
2010-07-03 10:00:00,10766.0
2010-07-03 11:00:00,11678.0
2010-07-03 12:00:00,12504.0
2010-07-03 13:00:00,13143.0
2010-07-03 14:00:00,13667.0
2010-07-03 15:00:00,14080.0
2010-07-03 16:00:00,14496.0
2010-07-03 17:00:00,14917.0
2010-07-03 18:00:00,15216.0
2010-07-03 19:00:00,15258.0
2010-07-03 20:00:00,15038.0
2010-07-03 21:00:00,14574.0
2010-07-03 22:00:00,14056.0
2010-07-03 23:00:00,13812.0
2010-07-03 00:00:00,12725.0
