Datetime,NI_MW
2004-05-04 01:00:00,9300.0
2004-05-04 02:00:00,8728.0
2004-05-04 03:00:00,8411.0
2004-05-04 04:00:00,8229.0
2004-05-04 05:00:00,8152.0
2004-05-04 06:00:00,8351.0
2004-05-04 07:00:00,8974.0
2004-05-04 08:00:00,9976.0
2004-05-04 09:00:00,10729.0
2004-05-04 10:00:00,11091.0
2004-05-04 11:00:00,11246.0
2004-05-04 12:00:00,11423.0
2004-05-04 13:00:00,11410.0
2004-05-04 14:00:00,11466.0
2004-05-04 15:00:00,11448.0
2004-05-04 16:00:00,11377.0
2004-05-04 17:00:00,11274.0
2004-05-04 18:00:00,11147.0
2004-05-04 19:00:00,10913.0
2004-05-04 20:00:00,10703.0
2004-05-04 21:00:00,10733.0
2004-05-04 22:00:00,11347.0
2004-05-04 23:00:00,10996.0
2004-05-04 00:00:00,10129.0
