Datetime,NI_MW
2010-03-06 01:00:00,10602.0
2010-03-06 02:00:00,10119.0
2010-03-06 03:00:00,9754.0
2010-03-06 04:00:00,9674.0
2010-03-06 05:00:00,9633.0
2010-03-06 06:00:00,9732.0
2010-03-06 07:00:00,10017.0
2010-03-06 08:00:00,10248.0
2010-03-06 09:00:00,10447.0
2010-03-06 10:00:00,10673.0
2010-03-06 11:00:00,10744.0
2010-03-06 12:00:00,10727.0
2010-03-06 13:00:00,10605.0
2010-03-06 14:00:00,10401.0
2010-03-06 15:00:00,10123.0
2010-03-06 16:00:00,9960.0
2010-03-06 17:00:00,9820.0
2010-03-06 18:00:00,9893.0
2010-03-06 19:00:00,10303.0
2010-03-06 20:00:00,11120.0
2010-03-06 21:00:00,11182.0
2010-03-06 22:00:00,11048.0
2010-03-06 23:00:00,10803.0
2010-03-06 00:00:00,11284.0
