Datetime,NI_MW
2007-10-29 01:00:00,9089.0
2007-10-29 02:00:00,8682.0
2007-10-29 03:00:00,8494.0
2007-10-29 04:00:00,8368.0
2007-10-29 05:00:00,8416.0
2007-10-29 06:00:00,8704.0
2007-10-29 07:00:00,9486.0
2007-10-29 08:00:00,10884.0
2007-10-29 09:00:00,11742.0
2007-10-29 10:00:00,11838.0
2007-10-29 11:00:00,11908.0
2007-10-29 12:00:00,12003.0
2007-10-29 13:00:00,12008.0
2007-10-29 14:00:00,11963.0
2007-10-29 15:00:00,11983.0
2007-10-29 16:00:00,11884.0
2007-10-29 17:00:00,11749.0
2007-10-29 18:00:00,11680.0
2007-10-29 19:00:00,11821.0
2007-10-29 20:00:00,12596.0
2007-10-29 21:00:00,12586.0
2007-10-29 22:00:00,12273.0
2007-10-29 23:00:00,11665.0
2007-10-29 00:00:00,9614.0
