Datetime,NI_MW
2007-01-11 01:00:00,11154.0
2007-01-11 02:00:00,10574.0
2007-01-11 03:00:00,10229.0
2007-01-11 04:00:00,10040.0
2007-01-11 05:00:00,10002.0
2007-01-11 06:00:00,10232.0
2007-01-11 07:00:00,10937.0
2007-01-11 08:00:00,12237.0
2007-01-11 09:00:00,12906.0
2007-01-11 10:00:00,12916.0
2007-01-11 11:00:00,12913.0
2007-01-11 12:00:00,12888.0
2007-01-11 13:00:00,12826.0
2007-01-11 14:00:00,12744.0
2007-01-11 15:00:00,12812.0
2007-01-11 16:00:00,12829.0
2007-01-11 17:00:00,13014.0
2007-01-11 18:00:00,13558.0
2007-01-11 19:00:00,13890.0
2007-01-11 20:00:00,13683.0
2007-01-11 21:00:00,13385.0
2007-01-11 22:00:00,12992.0
2007-01-11 23:00:00,12342.0
2007-01-11 00:00:00,12037.0
