Datetime,NI_MW
2008-02-11 01:00:00,12539.0
2008-02-11 02:00:00,12188.0
2008-02-11 03:00:00,11988.0
2008-02-11 04:00:00,11935.0
2008-02-11 05:00:00,11938.0
2008-02-11 06:00:00,12173.0
2008-02-11 07:00:00,12910.0
2008-02-11 08:00:00,14147.0
2008-02-11 09:00:00,14745.0
2008-02-11 10:00:00,14943.0
2008-02-11 11:00:00,14971.0
2008-02-11 12:00:00,15016.0
2008-02-11 13:00:00,14859.0
2008-02-11 14:00:00,14688.0
2008-02-11 15:00:00,14688.0
2008-02-11 16:00:00,14652.0
2008-02-11 17:00:00,14645.0
2008-02-11 18:00:00,14871.0
2008-02-11 19:00:00,15516.0
2008-02-11 20:00:00,15658.0
2008-02-11 21:00:00,15438.0
2008-02-11 22:00:00,15112.0
2008-02-11 23:00:00,14449.0
2008-02-11 00:00:00,13236.0
