Datetime,NI_MW
2006-10-12 01:00:00,10016.0
2006-10-12 02:00:00,9455.0
2006-10-12 03:00:00,9123.0
2006-10-12 04:00:00,8950.0
2006-10-12 05:00:00,8922.0
2006-10-12 06:00:00,9152.0
2006-10-12 07:00:00,9926.0
2006-10-12 08:00:00,11335.0
2006-10-12 09:00:00,11976.0
2006-10-12 10:00:00,12206.0
2006-10-12 11:00:00,12400.0
2006-10-12 12:00:00,12495.0
2006-10-12 13:00:00,12413.0
2006-10-12 14:00:00,12307.0
2006-10-12 15:00:00,12300.0
2006-10-12 16:00:00,12179.0
2006-10-12 17:00:00,12064.0
2006-10-12 18:00:00,12052.0
2006-10-12 19:00:00,12307.0
2006-10-12 20:00:00,12972.0
2006-10-12 21:00:00,13118.0
2006-10-12 22:00:00,12829.0
2006-10-12 23:00:00,12301.0
2006-10-12 00:00:00,10940.0
