Datetime,NI_MW
2010-09-11 01:00:00,10107.0
2010-09-11 02:00:00,9449.0
2010-09-11 03:00:00,9011.0
2010-09-11 04:00:00,8672.0
2010-09-11 05:00:00,8515.0
2010-09-11 06:00:00,8474.0
2010-09-11 07:00:00,8710.0
2010-09-11 08:00:00,9063.0
2010-09-11 09:00:00,9483.0
2010-09-11 10:00:00,9909.0
2010-09-11 11:00:00,10307.0
2010-09-11 12:00:00,10619.0
2010-09-11 13:00:00,10682.0
2010-09-11 14:00:00,10632.0
2010-09-11 15:00:00,10595.0
2010-09-11 16:00:00,10597.0
2010-09-11 17:00:00,10656.0
2010-09-11 18:00:00,10787.0
2010-09-11 19:00:00,10777.0
2010-09-11 20:00:00,10614.0
2010-09-11 21:00:00,10977.0
2010-09-11 22:00:00,10956.0
2010-09-11 23:00:00,10574.0
2010-09-11 00:00:00,10892.0
