Datetime,NI_MW
2004-07-28 01:00:00,10892.0
2004-07-28 02:00:00,10067.0
2004-07-28 03:00:00,9492.0
2004-07-28 04:00:00,9155.0
2004-07-28 05:00:00,8971.0
2004-07-28 06:00:00,9073.0
2004-07-28 07:00:00,9606.0
2004-07-28 08:00:00,10388.0
2004-07-28 09:00:00,11482.0
2004-07-28 10:00:00,12375.0
2004-07-28 11:00:00,13138.0
2004-07-28 12:00:00,13892.0
2004-07-28 13:00:00,14447.0
2004-07-28 14:00:00,14886.0
2004-07-28 15:00:00,15288.0
2004-07-28 16:00:00,15496.0
2004-07-28 17:00:00,15672.0
2004-07-28 18:00:00,15725.0
2004-07-28 19:00:00,15502.0
2004-07-28 20:00:00,14967.0
2004-07-28 21:00:00,14524.0
2004-07-28 22:00:00,14525.0
2004-07-28 23:00:00,14192.0
2004-07-28 00:00:00,12035.0
