Datetime,NI_MW
2008-11-25 01:00:00,10645.0
2008-11-25 02:00:00,10095.0
2008-11-25 03:00:00,9800.0
2008-11-25 04:00:00,9658.0
2008-11-25 05:00:00,9693.0
2008-11-25 06:00:00,9950.0
2008-11-25 07:00:00,10751.0
2008-11-25 08:00:00,11985.0
2008-11-25 09:00:00,12470.0
2008-11-25 10:00:00,12620.0
2008-11-25 11:00:00,12618.0
2008-11-25 12:00:00,12652.0
2008-11-25 13:00:00,12568.0
2008-11-25 14:00:00,12472.0
2008-11-25 15:00:00,12413.0
2008-11-25 16:00:00,12285.0
2008-11-25 17:00:00,12280.0
2008-11-25 18:00:00,12979.0
2008-11-25 19:00:00,13610.0
2008-11-25 20:00:00,13503.0
2008-11-25 21:00:00,13294.0
2008-11-25 22:00:00,12997.0
2008-11-25 23:00:00,12411.0
2008-11-25 00:00:00,11522.0
