Datetime,NI_MW
2004-09-21 01:00:00,10015.0
2004-09-21 02:00:00,9317.0
2004-09-21 03:00:00,8891.0
2004-09-21 04:00:00,8643.0
2004-09-21 05:00:00,8523.0
2004-09-21 06:00:00,8664.0
2004-09-21 07:00:00,9337.0
2004-09-21 08:00:00,10520.0
2004-09-21 09:00:00,11272.0
2004-09-21 10:00:00,11952.0
2004-09-21 11:00:00,12439.0
2004-09-21 12:00:00,12950.0
2004-09-21 13:00:00,13281.0
2004-09-21 14:00:00,13579.0
2004-09-21 15:00:00,13938.0
2004-09-21 16:00:00,14183.0
2004-09-21 17:00:00,14365.0
2004-09-21 18:00:00,14384.0
2004-09-21 19:00:00,14114.0
2004-09-21 20:00:00,13711.0
2004-09-21 21:00:00,13905.0
2004-09-21 22:00:00,13522.0
2004-09-21 23:00:00,12646.0
2004-09-21 00:00:00,11066.0
