Datetime,NI_MW
2005-12-07 01:00:00,12443.0
2005-12-07 02:00:00,11885.0
2005-12-07 03:00:00,11544.0
2005-12-07 04:00:00,11383.0
2005-12-07 05:00:00,11408.0
2005-12-07 06:00:00,11661.0
2005-12-07 07:00:00,12399.0
2005-12-07 08:00:00,13699.0
2005-12-07 09:00:00,14297.0
2005-12-07 10:00:00,14339.0
2005-12-07 11:00:00,14243.0
2005-12-07 12:00:00,14212.0
2005-12-07 13:00:00,14051.0
2005-12-07 14:00:00,13894.0
2005-12-07 15:00:00,13812.0
2005-12-07 16:00:00,13677.0
2005-12-07 17:00:00,13784.0
2005-12-07 18:00:00,14856.0
2005-12-07 19:00:00,15725.0
2005-12-07 20:00:00,15725.0
2005-12-07 21:00:00,15560.0
2005-12-07 22:00:00,15296.0
2005-12-07 23:00:00,14688.0
2005-12-07 00:00:00,13498.0
