Datetime,NI_MW
2005-05-11 01:00:00,10243.0
2005-05-11 02:00:00,9460.0
2005-05-11 03:00:00,8973.0
2005-05-11 04:00:00,8680.0
2005-05-11 05:00:00,8545.0
2005-05-11 06:00:00,8628.0
2005-05-11 07:00:00,9240.0
2005-05-11 08:00:00,10258.0
2005-05-11 09:00:00,11207.0
2005-05-11 10:00:00,11514.0
2005-05-11 11:00:00,11606.0
2005-05-11 12:00:00,11781.0
2005-05-11 13:00:00,11907.0
2005-05-11 14:00:00,11852.0
2005-05-11 15:00:00,11690.0
2005-05-11 16:00:00,11496.0
2005-05-11 17:00:00,11338.0
2005-05-11 18:00:00,11196.0
2005-05-11 19:00:00,10946.0
2005-05-11 20:00:00,10820.0
2005-05-11 21:00:00,11003.0
2005-05-11 22:00:00,11472.0
2005-05-11 23:00:00,11147.0
2005-05-11 00:00:00,11505.0
