Datetime,NI_MW
2006-12-14 01:00:00,10990.0
2006-12-14 02:00:00,10280.0
2006-12-14 03:00:00,9846.0
2006-12-14 04:00:00,9636.0
2006-12-14 05:00:00,9621.0
2006-12-14 06:00:00,9841.0
2006-12-14 07:00:00,10592.0
2006-12-14 08:00:00,11928.0
2006-12-14 09:00:00,12702.0
2006-12-14 10:00:00,12715.0
2006-12-14 11:00:00,12715.0
2006-12-14 12:00:00,12766.0
2006-12-14 13:00:00,12703.0
2006-12-14 14:00:00,12651.0
2006-12-14 15:00:00,12630.0
2006-12-14 16:00:00,12335.0
2006-12-14 17:00:00,12257.0
2006-12-14 18:00:00,13185.0
2006-12-14 19:00:00,14063.0
2006-12-14 20:00:00,14053.0
2006-12-14 21:00:00,13873.0
2006-12-14 22:00:00,13565.0
2006-12-14 23:00:00,12999.0
2006-12-14 00:00:00,12095.0
