Datetime,NI_MW
2006-06-15 01:00:00,10406.0
2006-06-15 02:00:00,9707.0
2006-06-15 03:00:00,9273.0
2006-06-15 04:00:00,8992.0
2006-06-15 05:00:00,8887.0
2006-06-15 06:00:00,9046.0
2006-06-15 07:00:00,9492.0
2006-06-15 08:00:00,10489.0
2006-06-15 09:00:00,11700.0
2006-06-15 10:00:00,12658.0
2006-06-15 11:00:00,13290.0
2006-06-15 12:00:00,13943.0
2006-06-15 13:00:00,14483.0
2006-06-15 14:00:00,14932.0
2006-06-15 15:00:00,15490.0
2006-06-15 16:00:00,15858.0
2006-06-15 17:00:00,16017.0
2006-06-15 18:00:00,15959.0
2006-06-15 19:00:00,15671.0
2006-06-15 20:00:00,15226.0
2006-06-15 21:00:00,15089.0
2006-06-15 22:00:00,15219.0
2006-06-15 23:00:00,15051.0
2006-06-15 00:00:00,11440.0
