Datetime,NI_MW
2007-12-11 01:00:00,11558.0
2007-12-11 02:00:00,10877.0
2007-12-11 03:00:00,10463.0
2007-12-11 04:00:00,10289.0
2007-12-11 05:00:00,10270.0
2007-12-11 06:00:00,10548.0
2007-12-11 07:00:00,11366.0
2007-12-11 08:00:00,12564.0
2007-12-11 09:00:00,13252.0
2007-12-11 10:00:00,13413.0
2007-12-11 11:00:00,13522.0
2007-12-11 12:00:00,13700.0
2007-12-11 13:00:00,13728.0
2007-12-11 14:00:00,13675.0
2007-12-11 15:00:00,13682.0
2007-12-11 16:00:00,13609.0
2007-12-11 17:00:00,13805.0
2007-12-11 18:00:00,14701.0
2007-12-11 19:00:00,15147.0
2007-12-11 20:00:00,14954.0
2007-12-11 21:00:00,14687.0
2007-12-11 22:00:00,14323.0
2007-12-11 23:00:00,13656.0
2007-12-11 00:00:00,12634.0
