Datetime,NI_MW
2010-07-01 01:00:00,10304.0
2010-07-01 02:00:00,9622.0
2010-07-01 03:00:00,9154.0
2010-07-01 04:00:00,8820.0
2010-07-01 05:00:00,8688.0
2010-07-01 06:00:00,8811.0
2010-07-01 07:00:00,9068.0
2010-07-01 08:00:00,9958.0
2010-07-01 09:00:00,11078.0
2010-07-01 10:00:00,11873.0
2010-07-01 11:00:00,12417.0
2010-07-01 12:00:00,12882.0
2010-07-01 13:00:00,13163.0
2010-07-01 14:00:00,13346.0
2010-07-01 15:00:00,13619.0
2010-07-01 16:00:00,13771.0
2010-07-01 17:00:00,13853.0
2010-07-01 18:00:00,13895.0
2010-07-01 19:00:00,13789.0
2010-07-01 20:00:00,13393.0
2010-07-01 21:00:00,12965.0
2010-07-01 22:00:00,12703.0
2010-07-01 23:00:00,12613.0
2010-07-01 00:00:00,11333.0
