Datetime,NI_MW
2005-11-14 01:00:00,8936.0
2005-11-14 02:00:00,8621.0
2005-11-14 03:00:00,8400.0
2005-11-14 04:00:00,8384.0
2005-11-14 05:00:00,8399.0
2005-11-14 06:00:00,8780.0
2005-11-14 07:00:00,9603.0
2005-11-14 08:00:00,10942.0
2005-11-14 09:00:00,11577.0
2005-11-14 10:00:00,11806.0
2005-11-14 11:00:00,11829.0
2005-11-14 12:00:00,11899.0
2005-11-14 13:00:00,11859.0
2005-11-14 14:00:00,11775.0
2005-11-14 15:00:00,11925.0
2005-11-14 16:00:00,11980.0
2005-11-14 17:00:00,12153.0
2005-11-14 18:00:00,12778.0
2005-11-14 19:00:00,13105.0
2005-11-14 20:00:00,12982.0
2005-11-14 21:00:00,12727.0
2005-11-14 22:00:00,12346.0
2005-11-14 23:00:00,11694.0
2005-11-14 00:00:00,9577.0
