Datetime,NI_MW
2005-12-14 01:00:00,11678.0
2005-12-14 02:00:00,10963.0
2005-12-14 03:00:00,10570.0
2005-12-14 04:00:00,10409.0
2005-12-14 05:00:00,10383.0
2005-12-14 06:00:00,10617.0
2005-12-14 07:00:00,11411.0
2005-12-14 08:00:00,12662.0
2005-12-14 09:00:00,13376.0
2005-12-14 10:00:00,13556.0
2005-12-14 11:00:00,13639.0
2005-12-14 12:00:00,13752.0
2005-12-14 13:00:00,13760.0
2005-12-14 14:00:00,13720.0
2005-12-14 15:00:00,13768.0
2005-12-14 16:00:00,13739.0
2005-12-14 17:00:00,13845.0
2005-12-14 18:00:00,14681.0
2005-12-14 19:00:00,15101.0
2005-12-14 20:00:00,14933.0
2005-12-14 21:00:00,14676.0
2005-12-14 22:00:00,14295.0
2005-12-14 23:00:00,13623.0
2005-12-14 00:00:00,12828.0
