Datetime,NI_MW
2007-09-12 01:00:00,9769.0
2007-09-12 02:00:00,9146.0
2007-09-12 03:00:00,8756.0
2007-09-12 04:00:00,8533.0
2007-09-12 05:00:00,8422.0
2007-09-12 06:00:00,8598.0
2007-09-12 07:00:00,9248.0
2007-09-12 08:00:00,10252.0
2007-09-12 09:00:00,10915.0
2007-09-12 10:00:00,11350.0
2007-09-12 11:00:00,11652.0
2007-09-12 12:00:00,11953.0
2007-09-12 13:00:00,12116.0
2007-09-12 14:00:00,12236.0
2007-09-12 15:00:00,12440.0
2007-09-12 16:00:00,12522.0
2007-09-12 17:00:00,12461.0
2007-09-12 18:00:00,12389.0
2007-09-12 19:00:00,12150.0
2007-09-12 20:00:00,11849.0
2007-09-12 21:00:00,12291.0
2007-09-12 22:00:00,12315.0
2007-09-12 23:00:00,11714.0
2007-09-12 00:00:00,10773.0
