Datetime,NI_MW
2005-09-18 01:00:00,9534.0
2005-09-18 02:00:00,8933.0
2005-09-18 03:00:00,8525.0
2005-09-18 04:00:00,8257.0
2005-09-18 05:00:00,8073.0
2005-09-18 06:00:00,8028.0
2005-09-18 07:00:00,8081.0
2005-09-18 08:00:00,8144.0
2005-09-18 09:00:00,8283.0
2005-09-18 10:00:00,8816.0
2005-09-18 11:00:00,9440.0
2005-09-18 12:00:00,9944.0
2005-09-18 13:00:00,10436.0
2005-09-18 14:00:00,10800.0
2005-09-18 15:00:00,11152.0
2005-09-18 16:00:00,11416.0
2005-09-18 17:00:00,11712.0
2005-09-18 18:00:00,11894.0
2005-09-18 19:00:00,11936.0
2005-09-18 20:00:00,11880.0
2005-09-18 21:00:00,12397.0
2005-09-18 22:00:00,12355.0
2005-09-18 23:00:00,11858.0
2005-09-18 00:00:00,10264.0
