Datetime,NI_MW
2010-12-18 01:00:00,12498.0
2010-12-18 02:00:00,11826.0
2010-12-18 03:00:00,11383.0
2010-12-18 04:00:00,11172.0
2010-12-18 05:00:00,11060.0
2010-12-18 06:00:00,11166.0
2010-12-18 07:00:00,11483.0
2010-12-18 08:00:00,11980.0
2010-12-18 09:00:00,12251.0
2010-12-18 10:00:00,12454.0
2010-12-18 11:00:00,12571.0
2010-12-18 12:00:00,12522.0
2010-12-18 13:00:00,12410.0
2010-12-18 14:00:00,12197.0
2010-12-18 15:00:00,11998.0
2010-12-18 16:00:00,11893.0
2010-12-18 17:00:00,11993.0
2010-12-18 18:00:00,12993.0
2010-12-18 19:00:00,13860.0
2010-12-18 20:00:00,13896.0
2010-12-18 21:00:00,13758.0
2010-12-18 22:00:00,13568.0
2010-12-18 23:00:00,13216.0
2010-12-18 00:00:00,13361.0
