Datetime,NI_MW
2010-11-20 01:00:00,10101.0
2010-11-20 02:00:00,9539.0
2010-11-20 03:00:00,9220.0
2010-11-20 04:00:00,9008.0
2010-11-20 05:00:00,8944.0
2010-11-20 06:00:00,9022.0
2010-11-20 07:00:00,9349.0
2010-11-20 08:00:00,9822.0
2010-11-20 09:00:00,10076.0
2010-11-20 10:00:00,10308.0
2010-11-20 11:00:00,10513.0
2010-11-20 12:00:00,10583.0
2010-11-20 13:00:00,10512.0
2010-11-20 14:00:00,10384.0
2010-11-20 15:00:00,10166.0
2010-11-20 16:00:00,10091.0
2010-11-20 17:00:00,10297.0
2010-11-20 18:00:00,11107.0
2010-11-20 19:00:00,11495.0
2010-11-20 20:00:00,11405.0
2010-11-20 21:00:00,11277.0
2010-11-20 22:00:00,11058.0
2010-11-20 23:00:00,10704.0
2010-11-20 00:00:00,10780.0
