Datetime,NI_MW
2005-09-11 01:00:00,13124.0
2005-09-11 02:00:00,12185.0
2005-09-11 03:00:00,11458.0
2005-09-11 04:00:00,10882.0
2005-09-11 05:00:00,10558.0
2005-09-11 06:00:00,10264.0
2005-09-11 07:00:00,10273.0
2005-09-11 08:00:00,10324.0
2005-09-11 09:00:00,10556.0
2005-09-11 10:00:00,11528.0
2005-09-11 11:00:00,12661.0
2005-09-11 12:00:00,14062.0
2005-09-11 13:00:00,15124.0
2005-09-11 14:00:00,16118.0
2005-09-11 15:00:00,16722.0
2005-09-11 16:00:00,17176.0
2005-09-11 17:00:00,17305.0
2005-09-11 18:00:00,17240.0
2005-09-11 19:00:00,16939.0
2005-09-11 20:00:00,16519.0
2005-09-11 21:00:00,16614.0
2005-09-11 22:00:00,16228.0
2005-09-11 23:00:00,15364.0
2005-09-11 00:00:00,14208.0
