Datetime,NI_MW
2008-10-15 01:00:00,9641.0
2008-10-15 02:00:00,9071.0
2008-10-15 03:00:00,8709.0
2008-10-15 04:00:00,8501.0
2008-10-15 05:00:00,8457.0
2008-10-15 06:00:00,8626.0
2008-10-15 07:00:00,9348.0
2008-10-15 08:00:00,10626.0
2008-10-15 09:00:00,11434.0
2008-10-15 10:00:00,11817.0
2008-10-15 11:00:00,12080.0
2008-10-15 12:00:00,12316.0
2008-10-15 13:00:00,12390.0
2008-10-15 14:00:00,12373.0
2008-10-15 15:00:00,12284.0
2008-10-15 16:00:00,12096.0
2008-10-15 17:00:00,11951.0
2008-10-15 18:00:00,11950.0
2008-10-15 19:00:00,12075.0
2008-10-15 20:00:00,12294.0
2008-10-15 21:00:00,12261.0
2008-10-15 22:00:00,11914.0
2008-10-15 23:00:00,11376.0
2008-10-15 00:00:00,10543.0
