Datetime,NI_MW
2007-10-21 01:00:00,9313.0
2007-10-21 02:00:00,8741.0
2007-10-21 03:00:00,8404.0
2007-10-21 04:00:00,8200.0
2007-10-21 05:00:00,8000.0
2007-10-21 06:00:00,8010.0
2007-10-21 07:00:00,8058.0
2007-10-21 08:00:00,8341.0
2007-10-21 09:00:00,8336.0
2007-10-21 10:00:00,8748.0
2007-10-21 11:00:00,9132.0
2007-10-21 12:00:00,9513.0
2007-10-21 13:00:00,9671.0
2007-10-21 14:00:00,9927.0
2007-10-21 15:00:00,10102.0
2007-10-21 16:00:00,10163.0
2007-10-21 17:00:00,10247.0
2007-10-21 18:00:00,10284.0
2007-10-21 19:00:00,10391.0
2007-10-21 20:00:00,11180.0
2007-10-21 21:00:00,11349.0
2007-10-21 22:00:00,11166.0
2007-10-21 23:00:00,10681.0
2007-10-21 00:00:00,9967.0
