Datetime,NI_MW
2006-01-23 01:00:00,10054.0
2006-01-23 02:00:00,9717.0
2006-01-23 03:00:00,9474.0
2006-01-23 04:00:00,9494.0
2006-01-23 05:00:00,9456.0
2006-01-23 06:00:00,9852.0
2006-01-23 07:00:00,10672.0
2006-01-23 08:00:00,12101.0
2006-01-23 09:00:00,12839.0
2006-01-23 10:00:00,12945.0
2006-01-23 11:00:00,12942.0
2006-01-23 12:00:00,12916.0
2006-01-23 13:00:00,12845.0
2006-01-23 14:00:00,12703.0
2006-01-23 15:00:00,12626.0
2006-01-23 16:00:00,12494.0
2006-01-23 17:00:00,12457.0
2006-01-23 18:00:00,12856.0
2006-01-23 19:00:00,13933.0
2006-01-23 20:00:00,14080.0
2006-01-23 21:00:00,13909.0
2006-01-23 22:00:00,13565.0
2006-01-23 23:00:00,12899.0
2006-01-23 00:00:00,10681.0
