Datetime,NI_MW
2005-11-01 01:00:00,9374.0
2005-11-01 02:00:00,8863.0
2005-11-01 03:00:00,8578.0
2005-11-01 04:00:00,8386.0
2005-11-01 05:00:00,8389.0
2005-11-01 06:00:00,8655.0
2005-11-01 07:00:00,9442.0
2005-11-01 08:00:00,10586.0
2005-11-01 09:00:00,11196.0
2005-11-01 10:00:00,11396.0
2005-11-01 11:00:00,11485.0
2005-11-01 12:00:00,11608.0
2005-11-01 13:00:00,11605.0
2005-11-01 14:00:00,11562.0
2005-11-01 15:00:00,11534.0
2005-11-01 16:00:00,11458.0
2005-11-01 17:00:00,11478.0
2005-11-01 18:00:00,11940.0
2005-11-01 19:00:00,12655.0
2005-11-01 20:00:00,12597.0
2005-11-01 21:00:00,12367.0
2005-11-01 22:00:00,11972.0
2005-11-01 23:00:00,11302.0
2005-11-01 00:00:00,10212.0
