Datetime,NI_MW
2008-02-15 01:00:00,11381.0
2008-02-15 02:00:00,10946.0
2008-02-15 03:00:00,10699.0
2008-02-15 04:00:00,10616.0
2008-02-15 05:00:00,10681.0
2008-02-15 06:00:00,10976.0
2008-02-15 07:00:00,11744.0
2008-02-15 08:00:00,12936.0
2008-02-15 09:00:00,13407.0
2008-02-15 10:00:00,13517.0
2008-02-15 11:00:00,13525.0
2008-02-15 12:00:00,13551.0
2008-02-15 13:00:00,13469.0
2008-02-15 14:00:00,13343.0
2008-02-15 15:00:00,13269.0
2008-02-15 16:00:00,13099.0
2008-02-15 17:00:00,13019.0
2008-02-15 18:00:00,13133.0
2008-02-15 19:00:00,13779.0
2008-02-15 20:00:00,14241.0
2008-02-15 21:00:00,14097.0
2008-02-15 22:00:00,13928.0
2008-02-15 23:00:00,13501.0
2008-02-15 00:00:00,12167.0
