Datetime,NI_MW
2006-03-08 01:00:00,10411.0
2006-03-08 02:00:00,9845.0
2006-03-08 03:00:00,9521.0
2006-03-08 04:00:00,9359.0
2006-03-08 05:00:00,9305.0
2006-03-08 06:00:00,9530.0
2006-03-08 07:00:00,10259.0
2006-03-08 08:00:00,11347.0
2006-03-08 09:00:00,11964.0
2006-03-08 10:00:00,12172.0
2006-03-08 11:00:00,12158.0
2006-03-08 12:00:00,12194.0
2006-03-08 13:00:00,12029.0
2006-03-08 14:00:00,11903.0
2006-03-08 15:00:00,11903.0
2006-03-08 16:00:00,11835.0
2006-03-08 17:00:00,11948.0
2006-03-08 18:00:00,12152.0
2006-03-08 19:00:00,12627.0
2006-03-08 20:00:00,12924.0
2006-03-08 21:00:00,12756.0
2006-03-08 22:00:00,12423.0
2006-03-08 23:00:00,11806.0
2006-03-08 00:00:00,11308.0
