Datetime,NI_MW
2009-10-13 01:00:00,9470.0
2009-10-13 02:00:00,8941.0
2009-10-13 03:00:00,8662.0
2009-10-13 04:00:00,8488.0
2009-10-13 05:00:00,8497.0
2009-10-13 06:00:00,8740.0
2009-10-13 07:00:00,9517.0
2009-10-13 08:00:00,10826.0
2009-10-13 09:00:00,11462.0
2009-10-13 10:00:00,11605.0
2009-10-13 11:00:00,11635.0
2009-10-13 12:00:00,11687.0
2009-10-13 13:00:00,11639.0
2009-10-13 14:00:00,11558.0
2009-10-13 15:00:00,11523.0
2009-10-13 16:00:00,11398.0
2009-10-13 17:00:00,11285.0
2009-10-13 18:00:00,11219.0
2009-10-13 19:00:00,11263.0
2009-10-13 20:00:00,11863.0
2009-10-13 21:00:00,12081.0
2009-10-13 22:00:00,11834.0
2009-10-13 23:00:00,11278.0
2009-10-13 00:00:00,10264.0
