Datetime,NI_MW
2007-05-04 01:00:00,9619.0
2007-05-04 02:00:00,9015.0
2007-05-04 03:00:00,8648.0
2007-05-04 04:00:00,8443.0
2007-05-04 05:00:00,8351.0
2007-05-04 06:00:00,8553.0
2007-05-04 07:00:00,9106.0
2007-05-04 08:00:00,9970.0
2007-05-04 09:00:00,10859.0
2007-05-04 10:00:00,11278.0
2007-05-04 11:00:00,11525.0
2007-05-04 12:00:00,11718.0
2007-05-04 13:00:00,11806.0
2007-05-04 14:00:00,11798.0
2007-05-04 15:00:00,11884.0
2007-05-04 16:00:00,11788.0
2007-05-04 17:00:00,11652.0
2007-05-04 18:00:00,11501.0
2007-05-04 19:00:00,11264.0
2007-05-04 20:00:00,11143.0
2007-05-04 21:00:00,11386.0
2007-05-04 22:00:00,11642.0
2007-05-04 23:00:00,11307.0
2007-05-04 00:00:00,10480.0
