Datetime,NI_MW
2008-10-14 01:00:00,10624.0
2008-10-14 02:00:00,9908.0
2008-10-14 03:00:00,9463.0
2008-10-14 04:00:00,9209.0
2008-10-14 05:00:00,9055.0
2008-10-14 06:00:00,9076.0
2008-10-14 07:00:00,9602.0
2008-10-14 08:00:00,10744.0
2008-10-14 09:00:00,11419.0
2008-10-14 10:00:00,11658.0
2008-10-14 11:00:00,11841.0
2008-10-14 12:00:00,12078.0
2008-10-14 13:00:00,12196.0
2008-10-14 14:00:00,12285.0
2008-10-14 15:00:00,12402.0
2008-10-14 16:00:00,12346.0
2008-10-14 17:00:00,12265.0
2008-10-14 18:00:00,12141.0
2008-10-14 19:00:00,11894.0
2008-10-14 20:00:00,12291.0
2008-10-14 21:00:00,12415.0
2008-10-14 22:00:00,12070.0
2008-10-14 23:00:00,11496.0
2008-10-14 00:00:00,11619.0
