Datetime,NI_MW
2007-03-26 01:00:00,9218.0
2007-03-26 02:00:00,8796.0
2007-03-26 03:00:00,8502.0
2007-03-26 04:00:00,8365.0
2007-03-26 05:00:00,8355.0
2007-03-26 06:00:00,8560.0
2007-03-26 07:00:00,9313.0
2007-03-26 08:00:00,10472.0
2007-03-26 09:00:00,11217.0
2007-03-26 10:00:00,11647.0
2007-03-26 11:00:00,12017.0
2007-03-26 12:00:00,12281.0
2007-03-26 13:00:00,12497.0
2007-03-26 14:00:00,12568.0
2007-03-26 15:00:00,12645.0
2007-03-26 16:00:00,12697.0
2007-03-26 17:00:00,12630.0
2007-03-26 18:00:00,12486.0
2007-03-26 19:00:00,12226.0
2007-03-26 20:00:00,12019.0
2007-03-26 21:00:00,12568.0
2007-03-26 22:00:00,12628.0
2007-03-26 23:00:00,12091.0
2007-03-26 00:00:00,9834.0
